0.21013367	-0.17484498	0.15831217	-0.13505717	-0.02258711	0.024107492	-0.108441316	0.05235004	0.14741403	-0.0055222227	0.1485769	-0.062266536	0.0050662337	-0.068286605	-0.0014217421	-0.19713014
0.0039512026	0.04814485	-0.015848909	0.08115223	0.05881174	-0.13276412	0.07430026	-0.12591493	-0.03913246	-0.11544583	-0.045685712	0.1969527	-0.04810917	0.10539191	-0.053838328	0.08054562
-0.105912864	0.028777434	-0.095952414	0.09592952	0.124435976	-0.058378406	0.06422799	-0.12866941	0.10290428	-0.042264592	-0.03776922	0.06450374	-0.08850189	0.09245499	-0.005237051	0.097721584
-0.069611795	-0.026961643	-0.06684873	0.072256885	0.09025133	-0.1134004	0.10396552	-0.13312027	0.03435416	-0.11100165	-0.1224294	0.048030816	-0.12468619	0.08489442	-0.04537895	0.07770461
-0.091633774	-0.2230808	0.029808642	-0.050862726	-0.16413522	0.06524031	-0.025384787	0.03198627	-0.07264338	0.027961792	0.06534644	-0.09146036	0.10079277	-0.15246435	-0.10079005	-0.05085172
-0.095847	0.009024776	-0.09669021	0.1628906	0.15550348	-0.12456768	0.097634874	-0.19554923	0.09297927	-0.05982155	-0.16136424	0.094844274	-0.16673437	0.09666177	0.0265863	0.10062009
0.051589206	-0.046848673	0.072159454	-0.081294194	-0.10673485	0.099869154	-0.12702303	-0.052396763	-0.14927576	0.096461594	0.059227135	-0.020796709	-0.050189897	-0.10766729	0.004144717	-0.10919915
0.027202958	-0.05342614	0.06937362	-0.1123462	-0.009578649	0.088959366	-0.066575915	0.0023044066	0.0069724615	0.07254721	0.10617019	-0.0128828585	-0.011167529	-0.09309094	-0.050491694	-0.12858163
0.00096689956	0.11288616	0.014931151	0.13109376	0.22259642	-0.030620413	0.0023728046	-0.04795648	0.042696547	-0.048843626	-0.12879384	0.104204215	-0.13420402	0.14149974	0.000888356	0.13317207
-0.05065964	0.045232464	0.08733054	0.014922395	-0.019621799	-0.0134648355	-0.06848051	0.07936544	0.10615308	0.121320195	0.012587081	-0.025185166	0.09711895	-0.07837704	0.041372694	-0.072976835
-0.055773612	-0.073987424	-0.018692244	-0.01818531	0.08642637	-0.102317855	0.026155375	0.10934753	0.02681002	0.065598935	0.061083477	-0.087761454	0.005386849	0.014080164	0.0033205403	-0.03907731
-0.03285645	0.051536623	-0.06062538	0.09868537	0.121114895	-0.059052743	0.049050026	-0.06255639	0.16561104	0.033309624	0.07975795	0.048372526	0.046594847	0.053273622	0.19150554	0.06460097
-0.11702405	0.01988328	0.01154922	0.024270931	0.035906788	-0.04771135	0.042193584	0.00021146197	-0.066635095	0.09720046	-0.0856753	0.0039980514	-0.053704157	0.015322951	-0.08228915	0.077192806
-0.078910135	0.03464257	-0.04153563	-0.043133296	-0.074730836	0.11372078	-0.07396895	0.0037658538	-0.14099173	0.0151114585	0.009439103	0.031832498	-0.036009602	-0.10650536	-0.031367116	-0.032318685
-0.12616819	-0.0069161933	0.051987447	0.03131557	-0.08290909	0.027004002	-0.11497623	0.07088109	-0.052237835	0.08148335	0.098196454	0.0029597494	-0.0061419937	-0.07692895	-0.043083005	-0.12693448
0.00078194187	0.1772527	-0.11678163	0.09913706	0.08635398	-0.0031816515	-0.1739062	-0.03503578	0.021477873	-0.20879905	-0.049252126	0.020740697	-0.041165702	0.050323617	-0.082376756	0.0923493
-0.043678008	-0.040012762	0.10758642	-0.10568823	-0.18479502	0.115302436	-0.07779434	0.09585392	0.048373166	0.018624831	0.12328744	-0.07809293	0.10560397	-0.10186191	-0.039989162	-0.14012896
-0.02016088	-0.006599943	-0.01644961	-0.023735952	-0.11588906	0.05293713	0.0017406133	-0.029117495	0.038023543	0.09553699	0.017540382	-0.0044310438	0.019763157	-0.06565398	0.08040789	-0.018228916
-0.026269922	-0.054806124	0.079942286	-0.19126329	-0.075704776	0.056435686	-0.11440321	0.1916731	0.054799262	0.19968672	0.13509557	-0.1301166	0.19993757	-0.1847839	0.012465457	-0.14674574
-0.07723858	0.008489974	-0.122286715	0.1905134	0.10363932	-0.15997756	0.11180126	-0.016136816	-0.08547259	-0.03449584	-0.17323671	0.20026346	-0.08731413	0.19657274	0.0784988	0.1473214
0.050349798	0.028095182	0.06424946	-0.045032118	0.013069417	-0.020709306	0.008698471	-0.06256878	0.015272511	-0.048577894	0.06228169	-0.1285564	0.0015406902	-0.05390476	-0.0023930883	-0.044365425
-0.13681296	0.102470666	-0.033466585	0.1864451	0.10192658	-0.13617903	0.06528915	-0.06771755	-0.048326734	0.04022203	-0.12687993	0.044785798	-0.1453248	0.08558503	-0.13854793	0.10625247
0.013380232	-0.020414753	-0.02766618	0.20901974	0.14111465	-0.1530719	0.055620212	0.0077602337	0.071363166	-0.10093197	-0.09114852	0.120253354	-0.08643904	0.15912564	-0.11409432	0.07543492
-0.06650922	0.12523364	-0.06383796	0.1371533	0.14312768	-0.13594767	0.115083754	-0.023378884	-0.01479031	0.018578064	-0.15251486	0.008258644	-0.13619535	0.10140404	0.08512535	0.1285753
0.1774631	-0.28177696	0.061519198	-0.16929302	-0.0029657914	0.09474725	-0.08809854	0.066867076	-0.08218673	0.09259004	0.1160898	-0.14925039	0.006613517	-0.098575264	0.07526601	-0.17671074
-0.036879424	-0.12221775	0.025338495	-0.047884747	0.036870208	-0.01179586	-0.02185469	-0.023042403	0.12322802	-0.036395803	-0.05692601	-0.06546963	-0.034195464	0.06770365	0.015892837	-0.00023207461
-0.072038636	-0.06015502	0.019187057	-0.10575938	-0.11761073	0.054579634	-0.0615204	-0.0060197017	-0.09150615	0.041359562	0.08460639	-0.0005601567	0.028644344	-0.10296051	-0.042950187	-0.098928384
0.037932973	-0.11757703	-0.033132426	-0.02506928	0.048116423	-0.008203642	-0.10974101	0.03270967	-0.016766584	0.009422171	0.010690137	-0.008744383	0.03813501	-0.09380926	-0.081274785	0.092342116
-0.16032958	-0.016407618	0.012531995	0.011849537	-0.024927834	-0.07163576	-0.014099186	-0.028871357	0.04701777	-0.09619828	-0.0119873285	0.1297621	0.0019503572	0.077494755	-0.04373948	0.030854743
-0.056105223	0.03537381	-0.09148242	0.100952476	0.048745517	0.01872408	0.08752608	-0.047686305	-0.06219397	-0.13148302	-0.09828766	0.01844254	-0.1387295	0.1417953	-0.01456066	0.066174775
-0.0037095298	-0.021412205	-0.040010482	0.07971173	0.018138088	-0.13062663	0.060772132	-0.102709964	-0.03623402	0.015860414	-0.025872653	-0.012712463	0.005692212	0.05565698	-0.012074341	0.09432857
0.15291484	-0.023702558	-0.04149945	0.07063406	0.03918392	-0.08662347	0.0942258	-0.20451148	-0.06250952	-0.18017268	-0.16213071	0.11046918	-0.10997813	0.123039916	-0.12383229	0.13389444
-0.032321975	0.043184794	-0.09334744	0.098727226	0.22671674	-0.1153286	-0.19476779	-0.08696965	0.03310639	-0.09044434	-0.042331617	0.082630284	-0.08340394	0.1085105	-0.045828063	0.032432314
0.027018873	-0.16278146	0.1920998	-0.26582357	-0.12245908	0.120549716	-0.1318072	0.21317244	-0.1992978	0.1825699	0.23056068	-0.16874827	0.19186437	-0.2420895	0.04655442	-0.2577884
0.07889285	-0.12840587	0.10635735	-0.13693398	-0.14296696	0.12475789	-0.15556172	0.14301686	-0.14471987	0.010074173	0.06744558	-0.07492464	0.04211762	-0.07984078	0.09933082	-0.081740014
-0.099564314	0.021333793	0.09309543	0.01912137	-0.054661926	-0.08053501	0.041308653	-0.0048641004	-0.014325536	0.06362883	0.009900728	0.057173498	-0.05487705	-0.016630996	-0.03600911	0.029981814
-0.024903174	-0.006054687	-0.094740845	0.1417274	0.104640044	-0.08486601	0.045010176	-0.025761828	0.07803137	-0.08341935	-0.05731091	0.02290235	-0.084306784	0.016401043	-0.08078264	0.08603072
0.01555488	-0.08136563	-0.18254915	0.015772283	0.042388182	0.008861444	0.18804942	-0.054494508	0.053836063	0.038860228	0.04682795	0.010508563	-0.0030313688	0.036290873	0.08531487	-0.002393174
-0.014388165	0.12786768	-0.057287887	0.08467966	0.12373274	0.003378457	0.026061973	0.028925648	-0.051831257	-0.0412207	-0.063015305	0.13182412	-0.054009352	0.10821546	-0.07709925	0.048747692
-0.10263512	-0.06256513	-0.042449795	-0.030481303	-0.020698257	0.013209237	-0.050675116	-0.059496947	0.022287147	0.06013415	0.06831559	0.053489905	0.124348015	-0.10693998	0.03126961	-0.023972055
0.0124180075	0.025468778	-0.09109596	0.04760946	0.09809622	-0.071488075	0.11794267	-0.115769446	-0.13690925	0.006762313	-0.08589667	0.13541616	-0.0943393	0.13579766	-0.16591182	0.11184453
0.13283753	-0.10645437	0.075622775	-0.0108301705	0.083264075	0.047354516	-0.03954748	-0.010663291	0.0059503084	0.057005554	0.037325613	-0.057162885	-0.07127582	0.048543192	-0.02753761	-0.032270256
-0.10566231	-0.011328638	-0.044082433	0.13326891	0.106170416	-0.16535255	0.12987034	-0.15888421	-0.039471567	-0.013172031	-0.1454807	0.15055127	-0.038154177	0.123940684	0.06077365	0.14378645
0.013650386	0.016847957	0.15663882	-0.17663565	-0.14850768	0.14313808	-0.0608386	0.0014550715	0.09187241	0.0063938447	0.07405985	-0.15188023	0.18279578	-0.1319406	-0.030153558	-0.12508541
-0.102272525	-0.05406719	-0.14482763	0.14337687	0.14820835	-0.19880576	0.1467298	-0.14028779	0.015203518	-0.15804099	-0.11345104	0.08459313	-0.1561263	0.15829635	-0.15699676	0.18729979
0.025915815	-0.009158433	-0.048737634	0.036316846	0.036701635	-0.12521115	-0.015349926	0.0041099973	0.030393846	-0.054006964	0.042029146	0.042628527	-0.100801066	0.051602423	0.024865841	-0.0474344
0.0084371725	0.029796556	-0.09200725	-0.018084748	0.10960472	-0.0417704	-0.0013659234	-0.040731307	-0.017084174	-0.16222812	-0.07630032	-0.08294724	0.01790751	-0.009101941	-0.07249763	0.06478223
-0.052224353	-0.0043221414	0.10399955	-0.12958397	-0.088044085	0.10263581	-0.10758054	0.16849647	-0.046071142	0.012566826	0.111730605	-0.16916014	0.084459014	-0.08150587	0.021472825	-0.10978058
-0.09040686	0.042982277	-0.021938387	-0.06965908	-0.1778136	0.030822633	0.04177708	-0.11632262	-0.0920236	0.0035861426	-0.06588956	0.046962176	0.010292001	0.048284527	-0.14476818	-0.047430035
-0.1553283	0.040805556	-0.11051185	0.07500636	-0.16675314	-0.10723524	-0.012331042	-0.07791384	0.042410035	-0.14587238	-0.14269143	-0.039360423	0.00047930473	0.040964402	-0.1703485	0.022165123
0.027438972	-0.0722179	-0.04758416	0.084252015	0.041739795	-0.06277886	0.056981415	-0.08275951	0.10247977	-0.0689728	-0.11082619	0.08788102	-0.020050416	-0.043962266	0.10808859	0.07222715
-0.030862868	-0.061024334	-0.018298363	-0.024632199	0.04560128	-0.011072778	0.08672813	-0.07174226	0.15462573	0.09635757	0.026454529	0.090783425	-0.0379231	-8.401506e-05	0.08279248	0.038399305
0.097520195	-0.037036557	0.07427246	0.02558994	0.013923036	0.05747328	-0.075655	0.06164477	0.05007916	0.12628405	-0.0050305203	-0.0799759	-0.025538012	0.03310828	0.037329342	-0.014778105
-0.025407886	-0.19573806	-0.038796376	-0.031135246	-0.054084633	0.09904402	-0.061179116	0.04308442	-0.09634973	-0.0051849307	0.057470463	0.050528374	0.06544309	-0.08163122	0.13980947	-0.046368416
-0.034475207	0.015018041	0.17279808	-0.13765907	-0.052491512	0.063950814	-0.027454747	0.10387746	0.0638996	-0.05563564	0.15429956	-0.17889665	0.07510023	-0.13639238	0.056139	-0.058111165
0.030512057	-0.063185625	0.01286929	-0.089344114	-0.0940542	0.003834346	-0.0312279	0.1545119	-0.053032327	0.03051312	0.15890956	-0.026111819	0.11064822	-0.09464406	0.08949936	-0.10223932
0.11876235	0.013479664	-0.03795384	-0.022747679	-0.09817893	-0.004465335	0.021524884	0.055197638	-0.04674177	0.018263238	0.034822572	-0.03305422	0.058597624	-0.08396674	-0.018934716	0.024424229
0.02378969	-0.012650623	-0.015164643	0.06552506	0.13290988	-0.031756453	0.008444625	-0.19975258	-0.022746425	-0.096779756	-0.13904595	0.058465682	-0.12547494	0.13563722	-0.034426194	0.07135911
-0.07754587	-0.055349287	0.0683357	-0.058346618	-0.11441579	0.049687926	-0.03496765	0.015220028	0.074641444	0.10312945	0.06566931	-0.07739257	-0.02944487	-0.047663726	0.05665454	-0.019081216
-0.065905035	-0.07180272	-0.016937526	-0.006901544	-0.060531344	0.027182598	0.043667983	0.07249639	0.0030512558	0.002680556	-0.0045098187	-0.053490195	-0.013077695	0.0048693707	-0.09342876	-0.004948644
0.08956879	-0.015019574	0.06211242	-0.054855034	-0.003945689	0.06151635	-0.088360526	0.021851799	-0.14993311	-0.020467466	0.09870843	0.086635545	0.057245012	-0.006818673	0.04130637	-0.09568164
-0.178241	-0.14645419	0.07114892	-0.17929028	-0.14373918	0.13017379	0.08190827	0.061386783	0.053031582	-0.09490575	0.1599574	-0.021764325	0.18162018	-0.16294025	0.047316313	-0.047760405
0.08099316	0.16124733	-0.116276056	0.01985064	-0.09555535	0.05650339	-0.040687453	-0.083056584	-0.15137139	0.0057419785	-0.014539163	0.14920092	0.05532773	-0.029131014	-0.0061248494	0.049895905
0.07512163	-0.11508209	0.09622788	-0.12612557	-0.09305132	-0.016585464	-0.051137857	0.07817224	-0.13288869	0.06261307	0.16132855	-0.057667136	0.094630726	-0.09266143	-0.09222342	-0.14588344
0.0056566503	-0.08184878	0.08199646	-0.1463861	-0.11924805	0.07212892	-0.038440805	0.105092876	0.030324144	0.11940866	0.09181408	-0.04674701	0.004268634	-0.07696557	0.033717867	-0.056624796
0.17309082	-0.13105252	0.10340707	-0.0018967771	-0.13144916	0.10605403	0.06271029	0.044351522	-0.03517454	0.011782761	0.0895816	-0.07289162	0.052481543	-0.12576641	0.12021777	0.015317403
-0.013595689	-0.06463174	0.15241246	-0.046096973	-0.018774532	-0.001887641	0.019772295	0.042693354	-0.037331477	-0.013220698	-0.016341956	-0.054977085	0.008125564	-0.0022147791	-0.042051453	-0.03753101
-0.12561697	0.106788866	0.110632926	0.07153159	0.096707165	-0.05294996	0.038775694	-0.05465346	-0.08223091	-0.12805425	-0.04533655	-0.03131455	0.010528903	0.08275009	-0.035533242	0.024753222
-0.12008025	0.05804768	0.04822183	0.06934215	0.045064103	0.048067003	-0.10558655	-0.049474258	0.019315325	-0.07312965	-0.053724024	0.015258011	0.02493958	-0.024179459	0.0024004076	0.05237126
-0.08478655	0.011360193	-0.12118429	0.046955325	-0.005098924	-0.07369634	0.0033220516	-0.08175565	0.033197407	-0.0903351	-0.09163453	-0.028343612	-0.0775038	0.033015702	-0.03986041	-0.0020692872
-0.07925058	0.11024068	-0.08192395	-0.019725999	0.020776788	-0.06777165	-0.03392246	0.0016263715	0.02135127	-0.07038415	0.016549177	0.054697238	0.066031896	-0.007503565	0.0038433187	0.009826573
-0.060847495	-0.15128137	-0.10920191	0.037249517	0.026104849	-0.112475656	-0.0044618696	0.13155353	-0.14352837	-0.12581566	-0.009401867	-0.033319637	0.026276695	-0.0057541844	-0.011727829	0.030511696
-0.047409877	-0.07701166	0.14428774	-0.11990063	-0.047710888	0.07583832	-0.13535306	0.13233988	-0.022831816	0.10048694	0.10691007	0.033099037	0.058365334	-0.12182931	0.049792577	-0.06944329
-0.09344863	0.083061546	-0.088806465	0.041235413	0.084230945	-0.009418397	-0.081009656	0.075705014	0.09083914	0.025149003	-0.0100173885	-0.0391078	-0.06642216	-0.08144392	0.13987617	0.015346364
-0.108985566	-0.01434975	-0.005892642	-0.014063259	0.017388757	-0.10317173	-0.11430222	0.01712335	-0.000650982	0.032107268	-0.101381026	0.13268355	0.018457511	0.053035025	-0.13608004	0.027661527
-0.03718474	-0.14328602	-0.051900186	-0.024618749	-0.031144334	0.04172555	-0.055279806	0.19409747	0.17174317	0.043898426	0.010042788	-0.066652395	0.102652125	-0.0812278	-0.044259083	-0.04967103
-0.23275597	0.11013389	-0.05177871	0.063184455	-0.0020569079	0.03970145	-0.044571724	0.07420369	0.05684238	-0.06615814	0.07845267	-0.06758061	0.0016739205	-0.07735177	0.115761556	-0.096472494
0.14711593	-0.09191769	0.0566599	-0.0962873	-0.10829297	0.21850657	0.014342985	0.1321652	0.037772007	-0.060179245	0.12678887	-0.12625521	0.16826412	-0.19756156	0.04213887	-0.14140946
-0.1026751	0.06488766	-0.15880044	0.022010235	0.07369909	-0.022710575	-0.04871608	-0.14156456	-0.03806295	0.064786434	-0.11086619	0.060415484	-0.04482421	0.1243966	0.14284077	0.117709465
0.05519865	-0.039293528	0.05661644	0.09257038	0.062423475	-0.047909576	0.021429485	-0.0022972343	-0.110175766	0.068919845	0.00063063286	-0.0030786393	-0.08969658	0.0877116	0.09342532	0.06549044
-0.022825439	0.095945284	-0.090177216	0.08341534	0.048460085	-0.057199128	0.04048224	-0.074146695	-0.033003796	0.05171877	-0.12945588	0.029744979	-0.09342535	0.09068609	-0.022377549	0.037933663
0.049282763	-0.0818453	0.05086643	-0.13922684	-0.07084368	0.1650278	-0.09023624	0.094857596	-0.0120489	0.11538312	0.090846024	-0.09888942	0.06766177	-0.05458534	0.1958521	-0.12191579
0.05925431	-0.0021329373	0.07140585	0.10694953	-0.07476099	0.036839187	0.12118379	0.09146758	-0.034863807	0.064857446	-0.009989064	0.11920442	0.025509078	-0.07001289	0.023198498	-0.027948897
0.075722314	0.09038122	-0.076115735	0.12860392	0.09388963	-0.055725645	-0.08118701	-0.06142835	-0.065905415	0.0056523955	-0.08518185	0.07528331	-0.05479551	0.09487258	0.15053919	0.06856088
0.085825175	0.09162442	0.15430212	0.024683833	0.07577516	0.014119296	-0.031645212	0.052827984	-0.03883609	0.059707947	-0.0055895667	0.14153488	0.06983174	0.012786219	0.027978286	-0.03545885
-0.017097171	0.040618952	-0.11253421	0.04822245	-0.06312039	-0.10060647	0.10856117	0.113154754	0.030723223	0.07192136	-0.019691316	0.119706154	-0.035563014	0.061469212	0.041982148	0.023365762
-0.12794253	-0.04811757	0.12720196	-0.2411379	-0.16322522	0.07611903	-0.18465632	0.20389278	-0.16587462	0.24238618	0.1774239	-0.18606766	0.23151755	-0.2004542	-0.14361322	-0.17035428
0.0514484	0.0020918252	-0.014773952	0.0021638006	-0.03077303	0.026252514	0.06707506	0.06508056	0.13197024	-0.06629886	-0.0082875565	0.061144087	0.06877441	-0.0027878627	0.047384806	0.08497895
-0.054491542	-0.0025517745	0.05910072	0.051308263	0.048611585	-0.1701053	0.029110977	-0.120797135	-0.12332458	0.00022301021	-0.07618772	0.09087099	-0.092657894	0.071006045	-0.10869745	-0.02149269
0.12304715	-0.06333745	0.027164187	-0.04366103	-0.14729899	0.019814763	0.061910305	0.1121135	-0.1451102	0.07822215	0.08043912	-0.028140668	0.07624193	0.027360931	0.122958764	-0.035643373
0.04496348	-0.0010570084	-0.023210498	0.06336247	-0.023796646	-0.011654882	0.07152072	0.08942305	-0.060900833	0.06507774	0.031452548	-0.15029518	0.02564238	0.13399193	-0.09704356	0.07838239
-0.038465057	0.094215326	-0.11056403	0.11698229	-0.02419994	-0.048277937	0.19074464	-0.0865337	0.025103545	-0.16733135	-0.106361724	0.07281695	-0.061331917	0.054239	-0.044452667	0.10596819
-0.0702192	0.12408129	-0.018681215	0.023872111	0.0006790488	-0.11334637	0.04694728	0.0769098	0.06715237	-0.010523756	-0.088458255	0.037936185	-0.12951672	0.112848654	0.03342657	0.058556817
0.080637425	-0.040363118	-0.010378768	0.05746484	0.0822495	-0.10007969	-0.016743373	-0.077873595	0.073090315	-0.012991254	-0.033357024	0.009813157	-0.06734915	0.030154841	-0.019301765	0.101065986
0.045061328	0.058288425	-0.16475222	0.042976122	-0.1054809	-0.13846059	0.11637215	-0.030790536	-0.053839315	0.19555388	-0.0046967682	0.07465136	-0.046781864	-0.045008212	-0.085640594	-0.058996703
0.02066461	0.1016178	0.016602268	0.06502165	0.10472693	-0.11408702	0.16966362	0.0027548182	0.09148292	-0.06218025	-0.1326849	0.10402906	-0.105796635	0.08720542	-0.03465017	0.0991403
0.092376664	-0.039817814	0.14266878	-0.16597116	-0.17373031	0.20085922	-0.20933832	0.15617399	-0.24558635	0.20341198	0.15166396	-0.13946025	0.117928386	-0.16917047	-0.0008389021	-0.17928202
0.05691044	0.040748123	0.03793381	-0.09146587	0.0033368235	0.12307486	0.056365333	0.0033094832	-0.015808623	-0.033226326	0.056212224	0.0013568983	-0.023589611	0.0006530409	0.0278574	-0.02730049
-0.12158921	0.0038243923	0.055245645	-0.10879993	-0.1087705	0.11613457	0.0051989504	0.12272588	0.14195102	0.076188125	0.1337926	-0.1447289	0.094331495	-0.1576195	-0.04317848	-0.066865504
0.023010546	-0.18220448	0.1066713	-0.098087505	-0.12684423	0.15036428	-0.10099041	0.04660683	-0.12360617	0.017671926	0.14467363	0.0051687155	0.07846006	-0.085844986	-0.027621783	-0.11685616
-0.083045974	-0.06833602	0.0005147225	0.05752023	0.0013694244	-0.0006878545	0.036401074	-0.004178906	-0.12208353	-0.03697656	-0.037188616	0.008702129	-0.067146875	0.07953376	-0.12065407	0.07359142
-0.042695858	0.080394715	-0.071350805	0.16816793	0.12789907	-0.1922973	0.061075445	-0.1076337	0.007017494	-0.11186671	-0.20439695	0.2209072	-0.15312432	0.19778702	-0.10984908	0.15088096
0.05396029	0.11757923	0.04862679	0.025567718	0.102462195	-0.08835757	0.13845864	-0.057592746	-0.06013934	-0.14114495	-0.09303723	0.04850197	-0.15442835	0.05481843	-0.005111907	0.026245235
-0.013388456	-0.043000568	0.05807965	0.06280088	0.0785611	0.09859805	-0.016367016	0.013270723	-0.063675016	-0.17512682	-0.07996325	-0.028880663	0.025653722	0.034033664	-0.15597853	0.011976276
-0.014565928	-0.00906004	0.059276655	-0.04110911	-0.0040578754	-0.009142907	0.007674204	0.08049534	0.10151232	0.06516725	0.06389284	-0.022206448	0.048678607	-0.052924834	-0.10009156	-0.01362057
-0.008343538	-0.07766682	-0.15036546	-0.012227287	0.04038377	0.018562876	0.040346928	-0.15018384	0.06511915	-0.20222059	-0.09662357	-0.0588881	-0.061884087	-0.023095232	-0.107375816	0.076489285
0.031533707	-0.20983325	-0.03363332	-0.050995927	-0.016478943	0.10437173	-0.088034846	0.025748506	0.021433888	-0.043488037	0.025476057	-0.027390616	0.0147315385	0.0016811141	-0.16579953	0.0012748203
0.022603879	0.1019302	0.08234144	-0.02096278	0.0038341067	0.017741272	-0.023658715	0.054800328	0.0032813216	0.1208829	0.047762293	0.06341719	0.031309392	-0.054136068	-0.043889415	-0.012342604
0.12356094	0.017096968	-0.019412369	-0.038860157	0.037776385	0.014297313	-0.02119976	0.06628606	-0.22709551	-0.08255152	-0.024642607	-0.0012131343	0.10191985	0.043592747	0.052631553	-0.076310255
0.11377901	0.056277014	-0.18260707	0.15463522	0.20648703	-0.04599373	-0.01713397	-0.12739198	-0.08593124	-0.13465844	-0.16195676	0.083429694	-0.039568365	0.12246876	-0.06592647	0.14772299
-0.1157757	-0.09888073	0.044656213	0.06249047	-0.016220566	0.02077583	0.030458866	-0.1223032	0.07428016	-0.0542855	0.0039432393	0.0017589625	0.021247316	0.067650355	-0.015034894	-0.004687972
-0.08313555	0.075247586	-0.06257656	0.052662473	0.068302915	-0.059153717	-0.0059688524	-0.13643782	-0.0014798839	-0.12830642	-0.17635939	0.20286514	-0.15261635	0.1347623	-0.074327946	0.09502217
0.0028551042	-0.065142535	0.009795023	-0.13323027	-0.08961514	0.057271685	-0.09788149	0.056995112	0.100873135	0.025676982	0.056366954	-0.0955534	0.061944544	-0.13086075	-0.085154645	-0.05882674
0.011984029	0.07045514	-0.08441408	0.13477772	0.11968385	-0.144648	0.102154575	-0.07696651	0.027709449	-0.090309516	-0.053297065	0.11338257	-0.08452861	0.03783746	-0.0038391894	0.03686207
0.19232427	-0.18949354	-0.037761986	-0.01588881	-0.043605212	0.06452133	0.12622638	0.050215334	0.014250815	-0.007954506	-0.03741006	0.058077246	-0.028463013	-0.051913023	0.20716242	0.034560967
0.01255681	0.1068339	-0.008448379	0.058243304	0.065744705	0.05420222	0.10160223	-0.11395424	-0.15384795	-0.023979597	-0.11721268	0.15860151	-0.071191214	0.12916647	-0.14092138	0.097786464
-0.13481154	-0.06667768	0.017482365	0.018935068	0.07473663	0.020111224	0.04747265	0.0025089495	0.00774458	0.093940526	-0.017722407	-0.0075269043	-0.039834093	-0.06368952	0.09037755	-0.0045203855
-0.048845418	-0.062574014	0.13936557	-0.16296695	-0.08363181	0.20260002	-0.1680127	0.10096419	-0.18565576	-0.15175621	0.12787199	-0.047196474	0.083006	-0.13523175	-0.080468476	-0.13697761
-0.050842106	0.12820221	-0.10683284	0.050419725	0.0338275	-0.028139483	-0.037398282	0.002332284	-0.0223533	0.0774183	-0.030064443	-0.010188726	-0.0351705	0.0153148575	0.0035632167	0.04767796
-0.13995153	-0.06263697	0.049483366	0.047873717	-0.013358102	0.05157123	-0.13857327	0.048705507	-0.08331824	0.101973884	-0.011320802	0.12351736	-0.021329153	0.042830463	-0.005267504	-0.007868577
0.05186939	0.07918316	0.04028828	-0.014650752	0.003961339	0.12920657	-0.18610351	0.10565272	-0.035055365	0.07022841	0.11210788	-0.094099015	0.09260197	-0.10471307	-0.03577076	-0.08542571
0.06892493	0.03855143	0.10845341	-0.07262543	0.015310445	-0.006526353	0.06450265	0.086883806	0.021386866	0.025776632	0.046376828	-0.06984769	0.08220722	-0.03546361	-0.041399032	-0.105631486
-0.041755654	-0.0676526	-0.1360391	-0.03338038	-0.08667024	-0.1357933	-0.05249682	-0.032040305	0.027681844	0.045576405	0.038265232	-0.062329646	-0.030569946	-0.09881157	-0.119797714	-0.09086312
-0.025035702	0.16355616	0.08228493	0.047438167	0.0038767082	-0.025595248	0.14423378	0.07561122	-0.05261701	-0.09880385	-0.1235339	0.06317271	-0.07098317	0.1497028	0.002604471	0.09540734
0.14981174	0.027184075	-0.07483363	0.09898738	0.18174879	-0.012331523	-0.1379137	0.03848637	0.13808037	0.07660965	-0.024576565	-0.024187608	-0.023675548	-0.038163945	0.054494195	0.02536593
0.014070903	0.022301285	-0.025626209	-0.0045416085	0.020819629	0.07989307	0.0414272	-0.038249314	0.01647225	0.11655948	-0.028857991	0.062357098	-0.0057912096	0.0025866607	-0.043258876	-0.017602133
-0.009218198	0.014698997	-0.02851868	0.07282983	0.120467715	-0.078659356	0.07383269	-0.14678246	-0.08754204	-0.2291774	-0.16294336	0.04080628	-0.086025	0.1317193	0.1109229	0.113612756
-0.17517446	-0.1532106	0.17492066	-0.098951034	-0.1996097	0.12265474	-0.1604077	0.11247415	0.00084883464	0.09465491	0.10715099	-0.115443595	0.17251642	-0.21291229	-0.013572213	-0.13757071
0.02834879	-0.047460962	0.03821612	-0.19940557	-0.15076856	0.23575597	-0.059994135	0.07714853	0.064998485	0.06487958	0.13309732	-0.058469497	0.10464319	-0.1185748	0.08090075	-0.16803233
-0.14640056	-0.037523884	0.008855495	0.066755526	-0.09574635	-0.09019174	0.06643613	0.048611984	0.19312623	-0.07463348	-0.092131324	-0.0057296823	-0.024212573	0.06850534	-0.118908316	0.024148777
0.09899693	-0.103769735	0.06693036	-0.094652414	-0.04796802	0.0051637	0.018216863	0.11354659	-0.029704014	-0.04279593	0.11273268	-0.08290506	0.1649805	-0.103397794	-0.00032335485	-0.104711585
0.12180416	0.0824705	-0.035729386	0.052733652	0.11188977	-0.009161046	-0.0047413763	-0.010773062	-0.07640924	0.004039003	0.0003966943	0.072368786	-0.08128103	0.114634156	-0.0045798924	-0.0077388496
-0.061065033	-0.08777401	0.06919331	-0.14705777	-0.121748514	0.036551412	-0.12777981	0.13110313	-0.07937979	0.11044824	0.09703611	-0.054195434	0.1652649	-0.06755366	0.015074577	-0.08860165
